442103097	20150618	201506	2015	2015.4603	USAATH	FREEDOM FROM RELIGION FOUNDATION	USA			ATH					USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	0.314136125654451	3	Rainbow City, Alabama, United States	US	USAL	AL055	33.9548	-86.0419	153101	3	Rainbow City, Alabama, United States	US	USAL		33.9548	-86.0419	153101	3	Rainbow City, Alabama, United States	US	USAL		33.9548	-86.0419	153101	20150618230000	http://www.secularnewsdaily.com/2015/06/a-rough-year-for-secular-alabamians-taking-a-look-at-alabamas-2015-legislative-session/
442103098	20150618	201506	2015	2015.4603	USABUS	NASHVILLE	USA					BUS													1	0874	087	08	2	10.0	10	1	10	-1.5625	1	United States	US	US		38	-97	US	0								1	United States	US	US		38	-97	US	20150618230000	http://www.wsmv.com/story/29355706/proposed-hotel-pulls-out-of-west-end-summit-project
442103099	20150618	201506	2015	2015.4603	USABUS	UNITED STATES	USA					BUS			BUS	BANK						BUS			0	052	052	05	1	3.5	4	1	4	0.3883495145631	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20150618230000	http://www.housingwire.com/articles/34241-altisource-residential-ceo-ashish-pandey-stepping-down
442103100	20150618	201506	2015	2015.4603	USACOP	UNITED STATES	USA					COP													0	180	180	18	4	-9.0	8	1	8	-8.48176420695505	3	Ocean City, New Jersey, United States	US	USNJ	NJ009	39.2776	-74.5746	878936	0								3	Ocean City, New Jersey, United States	US	USNJ		39.2776	-74.5746	878936	20150618230000	http://mdcoastdispatch.com/2015/06/18/knife-threat-in-dispute-over-parking-spot/
442103101	20150618	201506	2015	2015.4603	USACOP	UNITED STATES	USA					COP			AFRCHRPRO	AFRICA	AFR			CHR	PRO				1	193	193	19	4	-10.0	4	1	4	-0.34602076124567	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20150618230000	http://abc27.com/2015/06/18/harrisburg-congregation-praying-for-sister-church-in-charleston/
442103102	20150618	201506	2015	2015.4603	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-8.48176420695505	3	Ridgefield, New Jersey, United States	US	USNJ	NJ003	40.8343	-74.0088	879684	3	Ridgefield, New Jersey, United States	US	USNJ	NJ003	40.8343	-74.0088	879684	3	Ridgefield, New Jersey, United States	US	USNJ	NJ003	40.8343	-74.0088	879684	20150618230000	http://mdcoastdispatch.com/2015/06/18/knife-threat-in-dispute-over-parking-spot/
442103103	20150618	201506	2015	2015.4603	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-8.48176420695505	3	Ridgefield, New Jersey, United States	US	USNJ	NJ003	40.8343	-74.0088	879684	3	Ridgefield, New Jersey, United States	US	USNJ	NJ003	40.8343	-74.0088	879684	3	Ocean City, New Jersey, United States	US	USNJ		39.2776	-74.5746	878936	20150618230000	http://mdcoastdispatch.com/2015/06/18/knife-threat-in-dispute-over-parking-spot/
442103104	20150618	201506	2015	2015.4603	USACOP	UNITED STATES	USA					COP			USA	CHARLOTTE	USA								1	173	173	17	4	-5.0	2	1	2	-3.36134453781512	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20150618230000	http://www.heraldonline.com/news/nation-world/national/article24856135.html
442103105	20150618	201506	2015	2015.4603	USACRM	UNITED STATES	USA					CRM			COP	PRISON						COP			1	173	173	17	4	-5.0	16	2	16	-9.09090909090909	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20150618230000	http://www.dailyjournal.net/view/story/186d8af02be94ba1889acf3dc15ca2c0/AR--Arkansas-Gun-Sentence
442103106	20150618	201506	2015	2015.4603	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-0.75471698113208	3	Tuscaloosa County, Alabama, United States	US	USAL	AL125	33.3001	-87.5003	161588	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20150618230000	http://uanews.ua.edu/2015/06/ua-in-the-news-june-18-2015/
442103107	20150618	201506	2015	2015.4603	USAEDU	UNITED STATES	USA					EDU													1	1721	172	17	4	-5.0	4	1	4	-3.25732899022802	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20150618230000	http://newsok.com/friends-from-south-carolina-recall-average-kid-dylann-roof/article/feed/853679
442103108	20150618	201506	2015	2015.4603	USAELI	AMERICAN	USA					ELI			JUD	DISTRICT COURT						JUD			1	042	042	04	1	1.9	6	1	6	-1.99556541019956	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20150618230000	http://www.jdsupra.com/legalnews/erisa-preemption-trumps-state-insurance-84391/
442103109	20150618	201506	2015	2015.4603	USAELI	AMERICAN	USA					ELI			USABUS	CALIFORNIA	USA					BUS			1	010	010	01	1	0.0	6	1	6	-1.99556541019956	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20150618230000	http://www.jdsupra.com/legalnews/erisa-preemption-trumps-state-insurance-84391/
442103110	20150618	201506	2015	2015.4603	USAELI	AMERICAN	USA					ELI			USABUS	CALIFORNIA	USA					BUS			1	115	115	11	3	-2.0	6	1	6	-1.99556541019956	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20150618230000	http://www.jdsupra.com/legalnews/erisa-preemption-trumps-state-insurance-84391/
442103111	20150618	201506	2015	2015.4603	USAELI	GEORGE W. BUSH	USA					ELI			USAGOV	THE WHITE HOUSE	USA					GOV			0	192	192	19	4	-9.5	1	1	1	-4.76007677543187	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20150618230000	http://www.theatlantic.com/politics/archive/2015/06/kalief-browder-justice-kennedy-solitary-confinement/396320/
442103112	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV													0	020	020	02	1	3.0	2	1	2	-7.31070496083551	3	Cleveland County, North Carolina, United States	US	USNC	NC045	35.3335	-81.5498	1008547	0								3	Cleveland County, North Carolina, United States	US	USNC		35.3335	-81.5498	1008547	20150618230000	http://www.theaustralian.com.au/news/world/charleston-church-shooting-suspect-gunman-arrested-after-nine-killed/story-e6frg6so-1227405093470?nk=2126ac78aa3dfed150b1b7968948f6fd-1434667587
442103113	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV													0	020	020	02	1	3.0	4	1	4	-7.31070496083551	3	Cleveland County, North Carolina, United States	US	USNC	NC045	35.3335	-81.5498	1008547	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20150618230000	http://www.theaustralian.com.au/news/world/charleston-church-shooting-suspect-gunman-arrested-after-nine-killed/story-e6frg6so-1227405093470?nk=2126ac78aa3dfed150b1b7968948f6fd-1434667587
442103114	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV													0	020	020	02	1	3.0	4	1	4	-2.61044176706828	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20150618230000	http://www.oregonlive.com/pacific-northwest-news/index.ssf/2015/06/us_senate_bill_could_increase.html
442103115	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV													0	020	020	02	1	3.0	4	1	4	-2.61044176706828	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20150618230000	http://www.oregonlive.com/pacific-northwest-news/index.ssf/2015/06/us_senate_bill_could_increase.html
442103116	20150618	201506	2015	2015.4603	USAGOV	BARACK OBAMA	USA					GOV													0	020	020	02	1	3.0	15	3	15	-5.86437378945073	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20150618230000	http://news.yahoo.com/republicans-avoid-talk-race-guns-charleston-shooting-223727180.html
442103117	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV													0	020	020	02	1	3.0	2	1	2	-2.61044176706828	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20150618230000	http://www.oregonlive.com/pacific-northwest-news/index.ssf/2015/06/us_senate_bill_could_increase.html
442103118	20150618	201506	2015	2015.4603	USAGOV	PENNSYLVANIA	USA					GOV													0	040	040	04	1	1.0	3	1	3	-2.47933884297521	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20150618230000	http://www.eveningsun.com/local/ci_28340227/veterans-gov-tom-wolf-gather-gettysburg
442103119	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV													1	071	071	07	2	7.4	6	1	6	2.50696378830084	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20150618230000	http://www.kfiam640.com/onair/john-and-ken-37487/you-cant-build-a-billion-dollar-13692364
442103120	20150618	201506	2015	2015.4603	USAGOV	BARACK OBAMA	USA					GOV													0	111	111	11	3	-2.0	1	1	1	-3.36134453781512	3	Carolina Springs, South Carolina, United States	US	USSC	SC007	34.4784	-82.6362	1233213	0								3	Carolina Springs, South Carolina, United States	US	USSC		34.4784	-82.6362	1233213	20150618230000	http://www.heraldonline.com/news/nation-world/national/article24856135.html
442103121	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV													1	111	111	11	3	-2.0	10	1	10	-5.83554376657825	3	Calvary Baptist Church, Rhode Island, United States	US	USRI	RI007	41.8051	-71.4195	1903238	0								3	Calvary Baptist Church, Rhode Island, United States	US	USRI		41.8051	-71.4195	1903238	20150618230000	http://www.turnto10.com/story/29356590/ri-faithful-react-to-south-carolina-shooting
442103122	20150618	201506	2015	2015.4603	USAGOV	THE WHITE HOUSE	USA					GOV													0	194	194	19	4	-10.0	6	2	6	-4.06441956816425	4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	0								4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	20150618230000	http://www.dailydot.com/opinion/charleston-america-gun-control-problem/
442103123	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			CHRCTH	THE POPE				CHR	CTH				0	040	040	04	1	1.0	4	1	4	-0.48309178743962	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20150618230000	http://www.nationaljournal.com/energy/tom-steyer-hillary-clinton-climate-change-encyclical-20150618
442103124	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			CHRCTH	THE POPE				CHR	CTH				0	040	040	04	1	1.0	6	1	6	-0.48309178743962	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20150618230000	http://www.nationaljournal.com/energy/tom-steyer-hillary-clinton-climate-change-encyclical-20150618
442103125	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			CHRCTH	THE POPE				CHR	CTH				0	042	042	04	1	1.9	10	1	10	-0.48309178743962	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20150618230000	http://www.nationaljournal.com/energy/tom-steyer-hillary-clinton-climate-change-encyclical-20150618
442103126	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			ELIBUS	ACTOR						ELI	BUS		1	036	036	03	1	4.0	6	1	6	-1.1090573012939	3	Pacific Palisades, California, United States	US	USCA	CA037	34.0481	-118.526	1661169	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	Pacific Palisades, California, United States	US	USCA		34.0481	-118.526	1661169	20150618230000	http://www.hollywoodreporter.com/news/obama-arrives-la-collect-fundraiser-803515
442103127	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			ELIBUS	ACTOR						ELI	BUS		1	071	071	07	2	7.4	6	1	6	-1.1090573012939	3	Pacific Palisades, California, United States	US	USCA	CA037	34.0481	-118.526	1661169	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	Pacific Palisades, California, United States	US	USCA		34.0481	-118.526	1661169	20150618230000	http://www.hollywoodreporter.com/news/obama-arrives-la-collect-fundraiser-803515
442103128	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			ELIBUS	ACTOR						ELI	BUS		1	071	071	07	2	7.4	2	1	2	-1.1090573012939	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20150618230000	http://www.hollywoodreporter.com/news/obama-arrives-la-collect-fundraiser-803515
442103129	20150618	201506	2015	2015.4603	USAGOV	UNITED STATES	USA					GOV			LEG	LEGISLATOR						LEG			1	030	030	03	1	4.0	2	1	2	1.29032258064516	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20150618230000	http://newsbusters.org/blogs/javier-zurita/2015/06/18/health-coverage-undocumented-gets-thumbs-univision
442103130	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			LEG	SENATE						LEG			1	060	060	06	2	6.0	2	1	2	-1.2779552715655	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20150618230000	http://www.kvlu.org/how-democratic-trade-rift-could-give-rise-to-tea-party-of-the-left/
442103131	20150618	201506	2015	2015.4603	USAGOV	PENNSYLVANIA	USA					GOV			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-2.47933884297521	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20150618230000	http://www.eveningsun.com/local/ci_28340227/veterans-gov-tom-wolf-gather-gettysburg
442103132	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			USA	LOS ANGELES	USA								1	042	042	04	1	1.9	10	1	10	-0.390625	0								0								0								20150618230000	http://www.kfiam640.com/articles/local-news-465708/traffic-areas-to-avoid-thursday-and-13692788
442103133	20150618	201506	2015	2015.4603	USAGOV	PENNSYLVANIA	USA					GOV			USA	PHILADELPHIA	USA								1	042	042	04	1	1.9	8	1	8	-1.52354570637119	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20150618230000	http://triblive.com/news/adminpage/8592664-74/kane-attorney-ferman
442103134	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-1.1090573012939	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20150618230000	http://www.hollywoodreporter.com/news/obama-arrives-la-collect-fundraiser-803515
442103135	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-1.1090573012939	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20150618230000	http://www.hollywoodreporter.com/news/obama-arrives-la-collect-fundraiser-803515
442103136	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			USA	CALIFORNIA	USA								1	043	043	04	1	2.8	2	1	2	-1.1090573012939	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	California, United States	US	USCA		36.17	-119.746	CA	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20150618230000	http://www.hollywoodreporter.com/news/obama-arrives-la-collect-fundraiser-803515
442103137	20150618	201506	2015	2015.4603	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-1.1090573012939	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20150618230000	http://www.hollywoodreporter.com/news/obama-arrives-la-collect-fundraiser-803515
442103138	20150618	201506	2015	2015.4603	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-5.68383658969805	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20150618230000	http://www.straitstimes.com/news/world/more-world-stories/story/while-you-were-sleeping-5-stories-you-might-have-missed-june-19-
442103139	20150618	201506	2015	2015.4603	USAGOV	UNITED STATES	USA					GOV			USA	WASHINGTON	USA								1	051	051	05	1	3.4	1	1	1	1.96629213483146	3	Hampshire, Tennessee, United States	US	USTN	TN119	35.5967	-87.2931	1306538	3	Hampshire, Tennessee, United States	US	USTN	TN119	35.5967	-87.2931	1306538	3	Hampshire, Tennessee, United States	US	USTN	TN119	35.5967	-87.2931	1306538	20150618230000	http://www.nhregister.com/lifestyle/20150618/connecticut-residents-full-of-ideas-for-which-woman-to-put-on-the-new-10-bill
442103140	20150618	201506	2015	2015.4603	USAGOV	UNITED STATES	USA					GOV			USA	WASHINGTON	USA								1	051	051	05	1	3.4	1	1	1	1.96629213483146	3	Pocahontas, Alabama, United States	US	USAL	AL127	33.8729	-87.4831	160420	3	Pocahontas, Alabama, United States	US	USAL	AL127	33.8729	-87.4831	160420	3	Pocahontas, Alabama, United States	US	USAL	AL127	33.8729	-87.4831	160420	20150618230000	http://www.nhregister.com/lifestyle/20150618/connecticut-residents-full-of-ideas-for-which-woman-to-put-on-the-new-10-bill
