541684222	20160518	201605	2016	2016.3781	AUS	VICTORIA	AUS								EDU	SCHOOL						EDU			1	013	013	01	1	0.4	10	1	10	2.01612903225806	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20160518230000	http://fox61.com/2016/05/18/bashful-boy-steals-show-at-ballet-recital/
541684223	20160518	201605	2016	2016.3781	AUS	AUSTRALIA	AUS								MIL	ENSIGN						MIL			1	046	046	04	1	7.0	4	1	4	0.73597056117756	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	20160518230000	http://www.mmg.com.au/local-news/benalla/benalla-ceo-talks-to-the-ensign-1.110150
541684224	20160518	201605	2016	2016.3781	AUS	MURRAY	AUS								MIL	ENSIGN						MIL			1	046	046	04	1	7.0	6	1	6	0.73597056117756	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	20160518230000	http://www.mmg.com.au/local-news/benalla/benalla-ceo-talks-to-the-ensign-1.110150
541684225	20160518	201605	2016	2016.3781	AUS	MURRAY	AUS								MIL	ENSIGN						MIL			1	160	160	16	4	-4.0	10	1	10	0.73597056117756	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	4	Benalla, Victoria, Australia	AS	AS07	154646	-36.5511	145.984	-1558483	4	Benalla, Victoria, Australia	AS	AS07	154646	-36.5511	145.984	-1558483	20160518230000	http://www.mmg.com.au/local-news/benalla/benalla-ceo-talks-to-the-ensign-1.110150
541684226	20160518	201605	2016	2016.3781	AUS	MELBOURNE	AUS								MNCJPN	HONDA	JPN					MNC			1	043	043	04	1	2.8	1	1	1	1.3745704467354	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Parkville, New South Wales, Australia	AS	AS02	5096	-31.9833	150.867	-1594005	4	Parkville, New South Wales, Australia	AS	AS02	5096	-31.9833	150.867	-1594005	20160518230000	http://www.dailymail.co.uk/news/article-3597680/Kitten-nicknamed-Honda-survives-25km-Melbourne-drive-stuck-car-engine.html
541684227	20160518	201605	2016	2016.3781	AUS	AUSTRALIA	AUS								MNCJPN	HONDA	JPN					MNC			1	043	043	04	1	2.8	4	1	4	1.3745704467354	4	Parkville, New South Wales, Australia	AS	AS02	5096	-31.9833	150.867	-1594005	4	Parkville, New South Wales, Australia	AS	AS02	5096	-31.9833	150.867	-1594005	4	Parkville, New South Wales, Australia	AS	AS02	5096	-31.9833	150.867	-1594005	20160518230000	http://www.dailymail.co.uk/news/article-3597680/Kitten-nicknamed-Honda-survives-25km-Melbourne-drive-stuck-car-engine.html
541684228	20160518	201605	2016	2016.3781	AUS	SYDNEY	AUS								NZL	TASMAN	NZL								1	120	120	12	3	-4.0	7	1	7	9.85324947589094	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20160518230000	http://www.voxy.co.nz/entertainment/5/251962
541684229	20160518	201605	2016	2016.3781	AZE	AZERBAIJAN	AZE								DEU	GERMANY	DEU								0	042	042	04	1	1.9	1	1	1	-0.17559262510975	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20160518230000	http://www.parliament.am/news.php?cat_id=2&NewsID=8418&year=2016&month=05&day=17&lang=eng
541684230	20160518	201605	2016	2016.3781	AZE	AZERBAIJAN	AZE								DEU	GERMANY	DEU								0	044	044	04	1	2.5	4	1	4	-0.17559262510975	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20160518230000	http://www.parliament.am/news.php?cat_id=2&NewsID=8418&year=2016&month=05&day=17&lang=eng
541684231	20160518	201605	2016	2016.3781	AZEGOV	AZERBAIJAN	AZE					GOV			DEU	GERMANY	DEU								0	040	040	04	1	1.0	1	1	1	-0.17559262510975	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20160518230000	http://www.parliament.am/news.php?cat_id=2&NewsID=8418&year=2016&month=05&day=17&lang=eng
541684232	20160518	201605	2016	2016.3781	AZEGOV	AZERBAIJAN	AZE					GOV			DEU	GERMANY	DEU								0	040	040	04	1	1.0	1	1	1	-0.17559262510975	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20160518230000	http://www.parliament.am/news.php?cat_id=2&NewsID=8418&year=2016&month=05&day=17&lang=eng
541684233	20160518	201605	2016	2016.3781	AZEGOV	AZERBAIJAN	AZE					GOV			DEU	GERMANY	DEU								0	042	042	04	1	1.9	1	1	1	-0.17559262510975	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20160518230000	http://www.parliament.am/news.php?cat_id=2&NewsID=8418&year=2016&month=05&day=17&lang=eng
541684234	20160518	201605	2016	2016.3781	AZEGOV	AZERBAIJAN	AZE					GOV			DEU	GERMANY	DEU								0	042	042	04	1	1.9	1	1	1	-0.17559262510975	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20160518230000	http://www.parliament.am/news.php?cat_id=2&NewsID=8418&year=2016&month=05&day=17&lang=eng
541684235	20160518	201605	2016	2016.3781	BEL	BRUSSELS	BEL								CHE	ZURICH	CHE								0	046	046	04	1	7.0	3	1	3	-0.0845665961945103	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20160518230000	http://www.blouinartinfo.com/news/story/1403700/never-afraid-betty-tompkins-talks-to-marilyn-minter-about-her
541684236	20160518	201605	2016	2016.3781	BGD	BANGLADESH	BGD								MED	MEDIA						MED			1	013	013	01	1	0.4	4	1	4	-10.0278551532033	4	Bogra, Rajshahi, Bangladesh	BG	BG83	5805	24.85	89.3667	218447	4	Bogra, Rajshahi, Bangladesh	BG	BG83	5805	24.85	89.3667	218447	4	Bogra, Rajshahi, Bangladesh	BG	BG83	5805	24.85	89.3667	218447	20160518230000	http://bilbaoya.com/2016/05/19/suspects-arrested-in-bangladesh-professors-killing.html
541684237	20160518	201605	2016	2016.3781	BGR	BULGARIA	BGR								IGOEURCOE	COUNCIL OF EUROPE	EUR	COE				IGO			1	043	043	04	1	2.8	10	1	10	-2.09424083769633	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20160518230000	http://www.focus-fen.net/./news/2016/05/19/406875/bulgaria-hosted-council-of-europes-committee-of-ministers-meeting-roundup.html
541684238	20160518	201605	2016	2016.3781	BRA	BRAZILIAN	BRA								BRAGOV	JOSE DIRCEU	BRA					GOV			1	173	173	17	4	-5.0	2	1	2	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684239	20160518	201605	2016	2016.3781	BRA	BRAZILIAN	BRA								CHN	CHINESE	CHN								1	171	171	17	4	-9.2	8	1	8	-1.86046511627907	1	Brazil	BR	BR		-10	-55	BR	1	China	CH	CH		35	105	CH	1	Brazil	BR	BR		-10	-55	BR	20160518230000	http://connecticut.news12.com/news/3-wanted-for-breaking-into-stamford-strip-mall-1.11812291
541684240	20160518	201605	2016	2016.3781	BRA	BRAZILIAN	BRA								FRA	CANNES	FRA								1	042	042	04	1	1.9	8	1	8	0.20408163265306	4	Bacurau, CearáR, Brazil	BR	BR06	18585	-3.25	-39.4333	-626845	4	Bacurau, CearáR, Brazil	BR	BR06	18585	-3.25	-39.4333	-626845	4	Bacurau, CearáR, Brazil	BR	BR06	18585	-3.25	-39.4333	-626845	20160518230000	https://www.yahoo.com/news/cannes-facetime-kleber-mendonca-filho-222357016.html
541684241	20160518	201605	2016	2016.3781	BRA	RIO DE JANEIRO	BRA								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	7	1	7	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684242	20160518	201605	2016	2016.3781	BRA	BRAZILIAN	BRA								GOV	CHIEF OF STAFF						GOV			1	173	173	17	4	-5.0	2	1	2	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684243	20160518	201605	2016	2016.3781	BRAJUD	BRAZIL	BRA					JUD			BRA	BRAZIL	BRA								1	1722	172	17	4	-5.0	1	1	1	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684244	20160518	201605	2016	2016.3781	BRAJUD	BRAZILIAN	BRA					JUD			BRAGOV	JOSE DIRCEU	BRA					GOV			1	173	173	17	4	-5.0	3	1	3	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684245	20160518	201605	2016	2016.3781	BRAJUD	BRAZILIAN	BRA					JUD			GOV	CHIEF OF STAFF						GOV			1	173	173	17	4	-5.0	6	1	6	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684246	20160518	201605	2016	2016.3781	BRAJUD	BRAZIL	BRA					JUD			LAB	WORKER						LAB			1	1722	172	17	4	-5.0	1	1	1	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684247	20160518	201605	2016	2016.3781	BRN	BRUNEI	BRN								GOV	PRESIDENT						GOV			1	192	192	19	4	-9.5	4	1	4	-0.88339222614841	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20160518230000	http://www.tempo.com.ph/2016/05/19/opinion/editorial/a-healing-presidency/
541684248	20160518	201605	2016	2016.3781	BUS	INDUSTRY						BUS													1	010	010	01	1	0.0	6	1	6	2.0746887966805	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20160518230000	http://www.wjbc.com/2016/05/18/medical-marijuana-sellers-say-they-need-more-customers/
541684249	20160518	201605	2016	2016.3781	BUS	BANK						BUS													1	012	012	01	1	-0.4	2	1	2	-0.86206896551724	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20160518230000	http://www.newsnow.in/news/telangana-state-to-lose-nizam-era-bank
541684250	20160518	201605	2016	2016.3781	BUS	BANK						BUS													1	012	012	01	1	-0.4	6	1	6	-0.86206896551724	4	Karimnagar, Andhra Pradesh, India	IN	IN02	17568	18.4333	79.15	-2099805	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20160518230000	http://www.newsnow.in/news/telangana-state-to-lose-nizam-era-bank
541684251	20160518	201605	2016	2016.3781	BUS	BANK						BUS													1	012	012	01	1	-0.4	2	1	2	-0.86206896551724	4	Karimnagar, Andhra Pradesh, India	IN	IN02	17568	18.4333	79.15	-2099805	0								4	Karimnagar, Andhra Pradesh, India	IN	IN02	17568	18.4333	79.15	-2099805	20160518230000	http://www.newsnow.in/news/telangana-state-to-lose-nizam-era-bank
541684252	20160518	201605	2016	2016.3781	BUS	INVESTOR						BUS													1	012	012	01	1	-0.4	10	1	10	-1.90895741556535	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20160518230000	http://www.foxbusiness.com/markets/2016/05/18/fitbit-wearable-market-share-slips-even-as-sales-surge.html
541684253	20160518	201605	2016	2016.3781	BUS	SERVER						BUS													0	020	020	02	1	3.0	4	1	4	0.8008008008008	4	Tsukushi, Fukuoka, Japan	JA	JA07	33770	33.4663	130.422	-226528	0								4	Tsukushi, Fukuoka, Japan	JA	JA07	33770	33.4663	130.422	-226528	20160518230000	http://www.sfgate.com/restaurants/article/Shochu-gets-a-grand-stage-at-Berkeley-s-Ippuku-7375682.php
541684254	20160518	201605	2016	2016.3781	BUS	CHAMBER OF COMMERCE						BUS													1	020	020	02	1	3.0	5	1	5	0.88105726872246	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	0								4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	20160518230000	http://www.orilliapacket.com/2016/05/18/ontario-passes-bill-to-create-cap-and-trade-system
541684255	20160518	201605	2016	2016.3781	BUS	ENTREPRENEUR						BUS													0	020	020	02	1	3.0	8	1	8	1.24223602484472	3	Englewood, Illinois, United States	US	USIL	IL031	41.7798	-87.6459	408028	0								3	Englewood, Illinois, United States	US	USIL	IL031	41.7798	-87.6459	408028	20160518230000	http://chicagotonight.wttw.com/2016/05/18/crain-s-roundup-tribune-tower-condos-holy-name-parking-lot
541684256	20160518	201605	2016	2016.3781	BUS	COMPANY						BUS													1	042	042	04	1	1.9	1	1	1	0.982532751091704	1	Israel	IS	IS		31.5	34.75	IS	0								3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	20160518230000	http://regator.com/whatshot/Mountain+View/
541684257	20160518	201605	2016	2016.3781	BUS	BANK						BUS													1	042	042	04	1	1.9	10	1	10	1.50753768844221	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20160518230000	http://www.localmemphis.com/news/local-news/catholic-charities-working-to-end-summer-hunger
541684258	20160518	201605	2016	2016.3781	BUS	SERVER						BUS													0	043	043	04	1	2.8	3	1	3	0.8008008008008	4	Tsukushi, Fukuoka, Japan	JA	JA07	33770	33.4663	130.422	-226528	0								4	Tsukushi, Fukuoka, Japan	JA	JA07	33770	33.4663	130.422	-226528	20160518230000	http://www.sfgate.com/restaurants/article/Shochu-gets-a-grand-stage-at-Berkeley-s-Ippuku-7375682.php
541684259	20160518	201605	2016	2016.3781	BUS	COMPANY						BUS													0	046	046	04	1	7.0	7	1	7	2.24119530416222	3	Asbury Plaza, Illinois, United States	US	USIL	IL031	41.8959	-87.6306	1825799	0								3	Asbury Plaza, Illinois, United States	US	USIL		41.8959	-87.6306	1825799	20160518230000	https://www.multihousingnews.com/post/case-study-how-the-habitat-company-makes-affordable-housing-work-for-residents-and-investors-at-asbury-plaza/
541684260	20160518	201605	2016	2016.3781	BUS	COMPANY						BUS													1	046	046	04	1	7.0	4	1	4	0	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	0								3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20160518230000	http://www.twcnews.com/nys/buffalo/news/2016/05/18/virginia-butler-buffalo.html
541684261	20160518	201605	2016	2016.3781	BUS	COMPANY						BUS													1	046	046	04	1	7.0	4	1	4	0	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160518230000	http://www.twcnews.com/nys/buffalo/news/2016/05/18/virginia-butler-buffalo.html
541684262	20160518	201605	2016	2016.3781	BUS	BUSINESS						BUS													1	046	046	04	1	7.0	10	1	10	-4.07055630936228	1	Nicaragua	NU	NU		13	-85	NU	0								1	Nicaragua	NU	NU		13	-85	NU	20160518230000	http://www.thestory.org/stories/2013-08/after-innocence-jason-and-janis-puracal
541684263	20160518	201605	2016	2016.3781	BUS	INDUSTRY						BUS													1	046	046	04	1	7.0	4	1	4	-4.16666666666667	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Germany	GM	GM		51	9	GM	20160518230000	http://www.bloomberg.com/news/articles/2016-05-18/sofi-is-hiring-ashish-jain-salesman-dismissed-by-deutsche-bank
541684264	20160518	201605	2016	2016.3781	BUS	INDUSTRY						BUS													1	051	051	05	1	3.4	6	1	6	2.0746887966805	3	Mclean County, Illinois, United States	US	USIL	IL113	40.4834	-88.8334	1784833	0								3	Mclean County, Illinois, United States	US	USIL		40.4834	-88.8334	1784833	20160518230000	http://www.wjbc.com/2016/05/18/medical-marijuana-sellers-say-they-need-more-customers/
541684265	20160518	201605	2016	2016.3781	BUS	EMPLOYER						BUS													0	051	051	05	1	3.4	10	1	10	-0.546448087431689	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20160518230000	http://www.arabnews.com/news/expats-shocked-unfair-sponsors%E2%80%99-tactics
541684266	20160518	201605	2016	2016.3781	BUS	CORPORATION						BUS													0	070	070	07	2	7.0	4	1	4	-2.24719101123596	3	Hood River, Oregon, United States	US	USOR	OR027	45.7054	-121.521	1136388	0								3	Hood River, Oregon, United States	US	USOR		45.7054	-121.521	1136388	20160518230000	http://www.latimes.com/nation/la-na-0520-cascade-locks-water20160520-20160513-snap-story.html
541684267	20160518	201605	2016	2016.3781	BUS	CORPORATION						BUS													0	070	070	07	2	7.0	1	1	1	-2.24719101123596	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20160518230000	http://www.latimes.com/nation/la-na-0520-cascade-locks-water20160520-20160513-snap-story.html
541684268	20160518	201605	2016	2016.3781	BUS	COMPANY						BUS													1	0831	083	08	2	5.0	5	1	5	0.718132854578093	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20160518230000	http://www.geekwire.com/2016/key-execs-docusign-depart-latest-management-shakeup/
541684269	20160518	201605	2016	2016.3781	BUS	COMPANY						BUS													1	111	111	11	3	-2.0	5	1	5	11.6279069767442	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20160518230000	http://www.tmcnet.com/usubmit/2016/05/18/8365708.htm
541684270	20160518	201605	2016	2016.3781	BUS	COMPANY						BUS													1	111	111	11	3	-2.0	2	1	2	-2.15633423180593	1	Australia	AS	AS		-27	133	AS	0								1	Australia	AS	AS		-27	133	AS	20160518230000	http://www.businessinsider.com.au/amazon-ceo-jeff-bezos-on-donald-trump-2016-5
541684271	20160518	201605	2016	2016.3781	BUS	BUSINESS						BUS													0	141	141	14	3	-6.5	5	1	5	-0.42553191489361	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20160518230000	http://beaufortcountynow.com/post/20344/will-500-tuition-help-struggling-universities.html
541684272	20160518	201605	2016	2016.3781	BUS	BUSINESS						BUS													1	160	160	16	4	-4.0	5	1	5	-4.31654676258993	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20160518230000	http://www.9news.com/money/business-groups-will-try-to-block-overtime-rule-but-dont-expect-them-to-succeed/202030014
541684273	20160518	201605	2016	2016.3781	BUS	INDUSTRY						BUS													1	1721	172	17	4	-5.0	2	1	2	1.44840072420036	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20160518230000	http://www.ohiostandard.com/index.php/nav/mreview/2686
