708283429	20171119	201711	2017	2017.8740	USA	NEW YORK	USA								IRN	IRANIAN	IRN								0	010	010	01	1	0.0	8	1	8	-2.26063829787234	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171119230000	http://www.pulse.ng/news/world/gulf-saudi-bahrain-target-iran-at-arab-league-meeting-id7620506.html
708283430	20171119	201711	2017	2017.8740	USA	AMERICAN	USA								JUD	JUDGE						JUD			0	042	042	04	1	1.9	4	1	4	-8.84630053394355	3	Fort Bend County, Texas, United States	US	USTX	TX157	29.5502	-95.7836	1383864	3	Fort Bend County, Texas, United States	US	USTX		29.5502	-95.7836	1383864	3	Fort Bend County, Texas, United States	US	USTX		29.5502	-95.7836	1383864	20171119230000	https://jezebel.com/?startTime=1510956000650
708283431	20171119	201711	2017	2017.8740	USA	ALABAMA	USA								JUD	JUDGE						JUD			1	042	042	04	1	1.9	1	1	1	-3.4324942791762	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171119230000	http://www.kmov.com/story/36880360/alabamas-biggest-newspapers-urge-voters-to-reject-roy-moore
708283432	20171119	201711	2017	2017.8740	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	4	1	4	1.74050632911392	3	Kane County, Utah, United States	US	USUT	UT025	37.3744	-111.876	1448026	3	Kane County, Utah, United States	US	USUT		37.3744	-111.876	1448026	3	Kane County, Utah, United States	US	USUT		37.3744	-111.876	1448026	20171119230000	http://www.stgeorgeutah.com/news/archive/2017/11/19/prc-kanab-to-celebrate-opening-of-new-trail-at-jackson-flat-reservoir-with-5k-turkey-trot/
708283433	20171119	201711	2017	2017.8740	USA	WASHINGTON	USA								MIL	NAVY						MIL			1	042	042	04	1	1.9	10	1	10	-2.71493212669683	3	Okanogan County, Washington, United States	US	USWA	WA047	48.5499	-119.735	1531928	3	Okanogan County, Washington, United States	US	USWA		48.5499	-119.735	1531928	3	Okanogan County, Washington, United States	US	USWA		48.5499	-119.735	1531928	20171119230000	http://www.businessinsider.com/r-us-navy-crew-grounded-after-pilot-draws-penis-in-the-sky-2017-11
708283434	20171119	201711	2017	2017.8740	USA	NEW JERSEY	USA								MIL	COMMANDER						MIL			1	042	042	04	1	1.9	5	1	5	3.1657355679702	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171119230000	https://www.dvidshub.net/news/255879/col-bradford-r-everman-takes-over-177th-fighter-wing-commander
708283435	20171119	201711	2017	2017.8740	USA	UNITED STATES	USA								MIL	COAST GUARD						MIL			1	060	060	06	2	6.0	2	1	2	-7.77777777777778	3	Bayou Segnette, Louisiana, United States	US	USLA	LA051	29.8277	-90.1676	532773	3	Bayou Segnette, Louisiana, United States	US	USLA		29.8277	-90.1676	532773	3	Bayou Segnette, Louisiana, United States	US	USLA		29.8277	-90.1676	532773	20171119230000	http://www.wdsu.com/article/one-killed-three-injured-when-boat-collides-with-barge-near-bayou-segnette/13803620
708283436	20171119	201711	2017	2017.8740	USA	LOUISIANA	USA								MIL	COAST GUARD						MIL			1	060	060	06	2	6.0	4	1	4	-7.77777777777778	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171119230000	http://www.wdsu.com/article/one-killed-three-injured-when-boat-collides-with-barge-near-bayou-segnette/13803620
708283437	20171119	201711	2017	2017.8740	USA	WASHINGTON	USA								MMR	MYANMAR	MMR								0	042	042	04	1	1.9	6	1	6	-5.42763157894737	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171119230000	http://journal.com.ph/news/world
708283438	20171119	201711	2017	2017.8740	USA	WASHINGTON	USA								MMR	MYANMAR	MMR								0	042	042	04	1	1.9	2	1	2	-5.42763157894737	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171119230000	http://journal.com.ph/news/world
708283439	20171119	201711	2017	2017.8740	USA	WASHINGTON	USA								MMR	MYANMAR	MMR								0	042	042	04	1	1.9	2	1	2	-5.42763157894737	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171119230000	http://journal.com.ph/news/world
708283440	20171119	201711	2017	2017.8740	USA	WASHINGTON	USA								MOS	MUSLIM				MOS					0	1124	112	11	3	-2.0	5	1	5	-5.42763157894737	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171119230000	http://journal.com.ph/news/world
708283441	20171119	201711	2017	2017.8740	USA	WASHINGTON	USA								MOS	MUSLIM				MOS					0	1124	112	11	3	-2.0	2	1	2	-5.42763157894737	2	California, United States	US	USCA		36.17	-119.746	CA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171119230000	http://journal.com.ph/news/world
708283442	20171119	201711	2017	2017.8740	USA	UNITED STATES	USA								NMR	NORTH AMERICA	NMR								1	036	036	03	1	4.0	2	1	2	1.18203309692671	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171119230000	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11945804
708283443	20171119	201711	2017	2017.8740	USA	LOS ANGELES	USA								PHL	PHILIPPINE	PHL								1	043	043	04	1	2.8	8	1	8	6.85714285714286	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Lahi, Compostela Valley Province, Philippines	RP	RPI6	24267	7.1923	125.902	-2431487	4	Lahi, Compostela Valley Province, Philippines	RP	RPI6	24267	7.1923	125.902	-2431487	20171119230000	http://journal.com.ph/news/events/congen-cruz-to-grace-pamana-ng-lahi-expo-in-filipinotown
708283444	20171119	201711	2017	2017.8740	USA	CALIFORNIA	USA								PHL	FILIPINO	PHL								1	190	190	19	4	-10.0	8	1	8	-2.19512195121951	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/filipino-killed-in-california-wildfires-dfa
708283445	20171119	201711	2017	2017.8740	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	120	120	12	3	-4.0	1	1	1	-1.62133891213389	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171119230000	https://www.yahoo.com/news/5-reasons-no-nation-wants-144100200.html
708283446	20171119	201711	2017	2017.8740	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	120	120	12	3	-4.0	1	1	1	-1.62133891213389	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171119230000	https://www.yahoo.com/news/5-reasons-no-nation-wants-144100200.html
708283447	20171119	201711	2017	2017.8740	USA	UNITED STATES	USA								TUR	TURKEY	TUR								1	190	190	19	4	-10.0	8	1	8	0.910470409711679	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171119230000	http://www.switzer.com.au/the-experts/peter-switzer-expert/trump-tax-thanksgiving-and-our-wealth-theyre-related/
708283448	20171119	201711	2017	2017.8740	USA	UNITED STATES	USA								USAEDU	HAWAII	USA					EDU			1	051	051	05	1	3.4	3	1	3	-0.35928143712575	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171119230000	https://theqtimes.com/nasa-and-the-forecast-end-of-the-world-the-earth-is-closer-to-apophis-in-2029-2036-and-2068/1905
708283449	20171119	201711	2017	2017.8740	USA	NEBRASKA	USA								USAGOV	UNITED STATES	USA					GOV			0	014	014	01	1	0.0	1	1	1	2.61627906976744	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171119230000	http://www.kelownadailycourier.ca/news/national_news/article_5f9b2ce3-d7f3-584e-9f03-c3f98ff50f6c.html
708283450	20171119	201711	2017	2017.8740	USA	NEBRASKA	USA								USAGOV	UNITED STATES	USA					GOV			0	014	014	01	1	0.0	1	1	1	-1.3184584178499	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171119230000	http://www.kelownadailycourier.ca/news/national_news/article_1759423a-09ee-5e5d-b1d9-77e72db87580.html
708283451	20171119	201711	2017	2017.8740	USA	NEBRASKA	USA								USAGOV	UNITED STATES	USA					GOV			1	014	014	01	1	0.0	1	1	1	0.36101083032491	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	China	CH	CH		35	105	CH	20171119230000	http://www.kelownadailycourier.ca/news/world_news/article_3cfec54c-ed84-55bc-9af6-e936fc83ff06.html
708283452	20171119	201711	2017	2017.8740	USA	NEBRASKA	USA								USAGOV	UNITED STATES	USA					GOV			1	014	014	01	1	0.0	3	1	2	-1.63533593692035	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171119230000	http://www.kelownadailycourier.ca/news/national_news/article_b1994618-1f68-5b6c-b7d0-579579b77f22.html
708283453	20171119	201711	2017	2017.8740	USA	MICHIGAN	USA								USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	1	1	1	0.36101083032491	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171119230000	http://www.kelownadailycourier.ca/news/world_news/article_3cfec54c-ed84-55bc-9af6-e936fc83ff06.html
708283454	20171119	201711	2017	2017.8740	USA	NORTH CAROLINA	USA								USAGOV	UNITED STATES	USA					GOV			1	071	071	07	2	7.4	2	1	2	-5.83333333333334	3	Montgomery County, North Carolina, United States	US	USNC	NC123	35.3501	-79.8998	1008572	3	Montgomery County, North Carolina, United States	US	USNC		35.3501	-79.8998	1008572	3	Montgomery County, North Carolina, United States	US	USNC		35.3501	-79.8998	1008572	20171119230000	http://wlos.com/news/local/nc-fire-station-could-lose-funding-over-decision-to-display-confederate-flag
708283455	20171119	201711	2017	2017.8740	USA	ALABAMA	USA								USAJUD	UNITED STATES	USA					JUD			1	042	042	04	1	1.9	1	1	1	-3.4324942791762	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171119230000	http://www.kmov.com/story/36880360/alabamas-biggest-newspapers-urge-voters-to-reject-roy-moore
708283456	20171119	201711	2017	2017.8740	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			0	042	042	04	1	1.9	2	1	2	-3.4324942791762	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171119230000	http://www.kmov.com/story/36880360/alabamas-biggest-newspapers-urge-voters-to-reject-roy-moore
708283457	20171119	201711	2017	2017.8740	USA	AMERICAN	USA								USAPRI	PUERTO RICO	USA								1	020	020	02	1	3.0	8	1	8	-0.35928143712575	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171119230000	https://theqtimes.com/nasa-and-the-forecast-end-of-the-world-the-earth-is-closer-to-apophis-in-2029-2036-and-2068/1905
708283458	20171119	201711	2017	2017.8740	USABUS	UNITED STATES	USA					BUS			USA	NORTH CAROLINA	USA								1	071	071	07	2	7.4	2	1	2	0.224719101123598	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171119230000	https://kgazette.com/ascend-capital-lifted-pinnacle-foods-del-pf-holding-by-6-59-million-zion-oil-gas-zns-sentiment-is-1-1/
708283459	20171119	201711	2017	2017.8740	USACVL	UNITED STATES	USA					CVL			MED	NEWS OUTLET						MED			1	043	043	04	1	2.8	8	1	8	-1.22699386503067	3	Red Water, Mississippi, United States	US	USMS	MS079	32.7668	-89.5367	676553	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	Red Water, Mississippi, United States	US	USMS		32.7668	-89.5367	676553	20171119230000	https://www.memphisdailynews.com/news/2017/nov/20/mississippi-choctaws-vote-rejects-developing-4th-casino/
708283460	20171119	201711	2017	2017.8740	USAEDU	HAWAII	USA					EDU													1	051	051	05	1	3.4	3	1	3	-0.35928143712575	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171119230000	https://theqtimes.com/nasa-and-the-forecast-end-of-the-world-the-earth-is-closer-to-apophis-in-2029-2036-and-2068/1905
708283461	20171119	201711	2017	2017.8740	USAEDU	AMERICAN ASSOCIATION OF UNIVERSITY WOMEN	USA					EDU			CVLEDU	COMMUNITY						CVL	EDU		1	042	042	04	1	1.9	2	1	2	1.26582278481013	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171119230000	http://myedmondsnews.com/2017/11/confidence-not-fear-aauw-speaker-explores-culture-shapes-childbirth/
708283462	20171119	201711	2017	2017.8740	USAEDU	FLORIDA	USA					EDU			USA	FLORIDA	USA								1	084	084	08	2	7.0	5	1	5	-9.85074626865672	0								0								0								20171119230000	http://www.gainesville.com/news/20171119/teen-arrested-in-sexual-battery-at-apartment-complex
708283463	20171119	201711	2017	2017.8740	USAGOV	UNITED STATES	USA					GOV													0	014	014	01	1	0.0	1	1	1	2.61627906976744	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171119230000	http://www.kelownadailycourier.ca/news/national_news/article_5f9b2ce3-d7f3-584e-9f03-c3f98ff50f6c.html
708283464	20171119	201711	2017	2017.8740	USAGOV	UNITED STATES	USA					GOV													0	014	014	01	1	0.0	1	1	1	-1.3184584178499	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171119230000	http://www.kelownadailycourier.ca/news/national_news/article_1759423a-09ee-5e5d-b1d9-77e72db87580.html
708283465	20171119	201711	2017	2017.8740	USAGOV	UNITED STATES	USA					GOV													1	014	014	01	1	0.0	1	1	1	0.36101083032491	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								1	China	CH	CH		35	105	CH	20171119230000	http://www.kelownadailycourier.ca/news/world_news/article_3cfec54c-ed84-55bc-9af6-e936fc83ff06.html
708283466	20171119	201711	2017	2017.8740	USAGOV	UNITED STATES	USA					GOV													1	014	014	01	1	0.0	3	1	2	-1.63533593692035	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171119230000	http://www.kelownadailycourier.ca/news/national_news/article_b1994618-1f68-5b6c-b7d0-579579b77f22.html
708283467	20171119	201711	2017	2017.8740	USAGOV	BARACK OBAMA	USA					GOV													1	043	043	04	1	2.8	10	1	10	-2.51046025104602	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171119230000	https://www.hypable.com/chance-rapper-snl/
708283468	20171119	201711	2017	2017.8740	USAGOV	NORTH CAROLINA	USA					GOV													1	071	071	07	2	7.4	6	1	6	-5.83333333333334	3	Montgomery County, North Carolina, United States	US	USNC	NC123	35.3501	-79.8998	1008572	0								3	Montgomery County, North Carolina, United States	US	USNC		35.3501	-79.8998	1008572	20171119230000	http://wlos.com/news/local/nc-fire-station-could-lose-funding-over-decision-to-display-confederate-flag
708283469	20171119	201711	2017	2017.8740	USAGOV	THE US	USA					GOV			CHN	BEIJING	CHN								1	022	022	02	1	3.2	2	1	2	-4.58677995885479	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171119230000	http://journal.com.ph/news/world
708283470	20171119	201711	2017	2017.8740	USAGOV	THE US	USA					GOV			CHN	BEIJING	CHN								1	022	022	02	1	3.2	2	1	2	-4.58677995885479	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171119230000	http://journal.com.ph/news/world
708283471	20171119	201711	2017	2017.8740	USAGOV	UNITED STATES	USA					GOV			CVL	CITIZEN						CVL			1	043	043	04	1	2.8	2	1	2	0.68027210884354	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171119230000	http://www.ydr.com/story/news/2017/11/19/dedication-day-you-cant-forget-our-history/878907001/
708283472	20171119	201711	2017	2017.8740	USAGOV	THE US	USA					GOV			DEUGOV	GERMANY	DEU					GOV			1	051	051	05	1	3.4	1	1	1	-5.42763157894737	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171119230000	http://journal.com.ph/news/world
708283473	20171119	201711	2017	2017.8740	USAGOV	THE US	USA					GOV			DEUGOV	GERMANY	DEU					GOV			0	051	051	05	1	3.4	1	1	1	-3.74592833876222	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171119230000	http://journal.com.ph/news
708283474	20171119	201711	2017	2017.8740	USAGOV	THE US	USA					GOV			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	-4.58677995885479	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171119230000	http://journal.com.ph/news/world
708283475	20171119	201711	2017	2017.8740	USAGOV	THE US	USA					GOV			PRK	NORTH KOREA	PRK								1	042	042	04	1	1.9	2	1	2	-4.58677995885479	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171119230000	http://journal.com.ph/news/world
